TimestampMarket,TotalEquity,TotalContributions,IncomeValue,SwingEquity,SwingCash,SwingMarketValue,TaxReserve,IncomeWeight,TargetIncomeWeight,OpenPositions,PendingEntries,ActiveRisk
2024-05-15T12:45:00-04:00,1170.79429948,1300.00000000,119.04594586,1051.74835363,4.77835363,1046.97000000,0.00000000,0.1016796425,0.1250000000,3,1,41.09964392
2024-05-15T13:00:00-04:00,1165.12274591,1300.00000000,119.10222729,1046.02051863,0.99551863,1045.02500000,0.00000000,0.1022229012,0.1250000000,4,0,41.23249119
2024-05-15T13:15:00-04:00,1169.06261188,1300.00000000,119.02209325,1050.04051863,0.99551863,1049.04500000,0.00000000,0.1018098535,0.1250000000,4,0,41.23249119
2024-05-15T13:30:00-04:00,1154.00485576,1300.00000000,119.15556064,1034.84929511,855.24429511,179.60500000,0.00000000,0.1032539508,0.1250000000,3,0,5.05463514
2024-05-15T13:45:00-04:00,1154.00662376,1300.00000000,119.15582865,1034.85079511,855.24429511,179.60650000,0.00000000,0.1032540249,0.1250000000,3,1,5.05463514
2024-05-15T14:00:00-04:00,1146.81072581,1300.00000000,119.23623069,1027.57449511,699.12729511,328.44720000,0.00000000,0.1039720226,0.1250000000,4,0,35.28230382
2024-05-15T14:15:00-04:00,1148.55973058,1300.00000000,119.42383546,1029.13589511,699.12729511,330.00860000,0.00000000,0.1039770351,0.1250000000,4,0,35.28230382
2024-05-15T14:30:00-04:00,1149.53973058,1300.00000000,119.42383546,1030.11589511,699.12729511,330.98860000,0.00000000,0.1038883931,0.1250000000,4,0,35.28230382
2024-05-15T14:45:00-04:00,1153.26593058,1300.00000000,119.42383546,1033.84209511,699.12729511,334.71480000,0.00000000,0.1035527299,0.1250000000,4,0,35.28230382
2024-05-15T15:00:00-04:00,1155.93932989,1300.00000000,119.39703478,1036.54229511,699.12729511,337.41500000,0.00000000,0.1032900531,0.1250000000,4,1,35.28230382
2024-05-15T15:15:00-04:00,1159.18420489,1300.00000000,119.39703478,1039.78717011,5.10717011,1034.68000000,0.00000000,0.1030009159,0.1250000000,5,1,38.08965738
2024-05-15T15:30:00-04:00,1162.20140762,1300.00000000,119.50423750,1042.69717011,5.10717011,1037.59000000,0.00000000,0.1028257553,0.1250000000,5,1,38.08965738
2024-05-15T15:45:00-04:00,1156.26541103,1300.00000000,119.63824091,1036.62717011,5.10717011,1031.52000000,0.00000000,0.1034695320,0.1250000000,5,1,38.08965738
2024-05-16T09:30:00-04:00,1147.19172453,1300.00000000,144.37676512,1002.81495940,753.94055940,248.87440000,0.00000000,0.1258523419,0.1250000000,2,1,30.22766869
2024-05-16T09:45:00-04:00,1154.09321603,1300.00000000,144.37676512,1009.71645090,1.17645090,1008.54000000,0.00000000,0.1250997433,0.1250000000,2,1,62.23205239
2024-05-16T10:00:00-04:00,1167.99333738,1300.00000000,144.21508648,1023.77825090,1.17645090,1022.60180000,0.00000000,0.1234725249,0.1250000000,2,0,62.23205239
2024-05-16T10:15:00-04:00,1173.84573738,1300.00000000,144.21508648,1029.63065090,1.17645090,1028.45420000,0.00000000,0.1228569325,0.1250000000,2,1,62.23205239
2024-05-16T10:30:00-04:00,1171.42813009,1300.00000000,144.50247918,1026.92565090,1.17645090,1025.74920000,0.00000000,0.1233558214,0.1250000000,2,1,62.23205239
2024-05-16T10:45:00-04:00,1164.05819096,1300.00000000,144.55594006,1019.50225090,1.17645090,1018.32580000,0.00000000,0.1241827438,0.1250000000,2,1,62.23205239
2024-05-16T11:00:00-04:00,1144.08038923,1300.00000000,144.55302401,999.52736522,126.97136522,872.55600000,0.00000000,0.1263486599,0.1250000000,1,1,32.00438370
2024-05-16T11:15:00-04:00,1148.51572119,1300.00000000,144.55075597,1003.96496522,126.97136522,876.99360000,0.00000000,0.1258587526,0.1250000000,1,0,32.00438370
2024-05-16T11:30:00-04:00,1155.39893353,1300.00000000,144.57116831,1010.82776522,126.97136522,883.85640000,0.00000000,0.1251266243,0.1250000000,1,0,32.00438370
2024-05-16T11:45:00-04:00,1164.28701059,1300.00000000,144.63564537,1019.65136522,126.97136522,892.68000000,0.00000000,0.1242267964,0.1250000000,1,0,32.00438370
2024-05-16T12:00:00-04:00,1158.96533194,1300.00000000,144.47396672,1014.49136522,126.97136522,887.52000000,0.00000000,0.1246577121,0.1250000000,1,0,32.00438370
2024-05-16T12:15:00-04:00,1153.80533194,1300.00000000,144.47396672,1009.33136522,126.97136522,882.36000000,0.00000000,0.1252152011,0.1250000000,1,0,32.00438370
2024-05-16T12:30:00-04:00,1153.80533194,1300.00000000,144.47396672,1009.33136522,126.97136522,882.36000000,0.00000000,0.1252152011,0.1250000000,1,0,32.00438370
2024-05-16T12:45:00-04:00,1160.25533194,1300.00000000,144.47396672,1015.78136522,126.97136522,888.81000000,0.00000000,0.1245191147,0.1250000000,1,0,32.00438370
2024-05-16T13:00:00-04:00,1159.06253353,1300.00000000,144.57116831,1014.49136522,126.97136522,887.52000000,0.00000000,0.1247311203,0.1250000000,1,0,32.00438370
2024-05-16T13:15:00-04:00,1149.70852822,1300.00000000,144.24716300,1005.46136522,126.97136522,878.49000000,0.00000000,0.1254641150,0.1250000000,1,0,32.00438370
2024-05-16T13:30:00-04:00,1147.19332928,1300.00000000,144.31196406,1002.88136522,126.97136522,875.91000000,0.00000000,0.1257956792,0.1250000000,1,0,32.00438370
2024-05-16T13:45:00-04:00,1149.74092875,1300.00000000,144.27956353,1005.46136522,126.97136522,878.49000000,0.00000000,0.1254887601,0.1250000000,1,0,32.00438370
2024-05-16T14:00:00-04:00,1145.58052822,1300.00000000,144.24716300,1001.33336522,126.97136522,874.36200000,0.00000000,0.1259162140,0.1250000000,1,0,32.00438370
2024-05-16T14:15:00-04:00,1138.09852822,1300.00000000,144.24716300,993.85136522,126.97136522,866.88000000,0.00000000,0.1267440028,0.1250000000,1,0,32.00438370
2024-05-16T14:30:00-04:00,1139.38852822,1300.00000000,144.24716300,995.14136522,126.97136522,868.17000000,0.00000000,0.1266005049,0.1250000000,1,0,32.00438370
2024-05-16T14:45:00-04:00,1145.83852822,1300.00000000,144.24716300,1001.59136522,126.97136522,874.62000000,0.00000000,0.1258878624,0.1250000000,1,1,32.00438370
2024-05-16T15:00:00-04:00,1139.38852822,1300.00000000,144.24716300,995.14136522,126.97136522,868.17000000,0.00000000,0.1266005049,0.1250000000,1,0,32.00438370
2024-05-16T15:15:00-04:00,1138.07272822,1300.00000000,144.24716300,993.82556522,126.97136522,866.85420000,0.00000000,0.1267468760,0.1250000000,1,0,32.00438370
2024-05-16T15:30:00-04:00,1134.19612769,1300.00000000,144.21476247,989.98136522,126.97136522,863.01000000,0.00000000,0.1271515208,0.1250000000,1,0,32.00438370
2024-05-16T15:45:00-04:00,1131.29212238,1300.00000000,143.89075716,987.40136522,126.97136522,860.43000000,0.00000000,0.1271915134,0.1250000000,1,0,32.00438370
2024-05-17T09:30:00-04:00,1111.08909453,1300.00000000,144.34436459,966.74472993,966.74472993,0.00000000,0.00000000,0.1299125023,0.1250000000,0,1,0.00000000
2024-05-17T09:45:00-04:00,1102.90659453,1300.00000000,144.34436459,958.56222993,130.11772993,828.44450000,0.00000000,0.1308763274,0.1250000000,1,2,16.70406090
2024-05-17T10:00:00-04:00,1101.32577418,1300.00000000,144.24716300,957.07861118,7.20061118,949.87800000,0.00000000,0.1309759259,0.1250000000,2,1,18.27452888
2024-05-17T10:15:00-04:00,1109.78506020,1300.00000000,144.50021115,965.28484906,0.84634906,964.43850000,0.00000000,0.1302055833,0.1250000000,3,1,18.49015842
2024-05-17T10:30:00-04:00,1112.13001365,1300.00000000,144.34436459,967.78564906,0.84634906,966.93930000,0.00000000,0.1297909083,0.1250000000,3,1,18.49015842
2024-05-17T10:45:00-04:00,1112.56731312,1300.00000000,144.31196406,968.25534906,0.84634906,967.40900000,0.00000000,0.1297107711,0.1250000000,3,1,18.49015842
2024-05-17T11:00:00-04:00,1111.96621100,1300.00000000,144.18236194,967.78384906,0.84634906,966.93750000,0.00000000,0.1296643374,0.1250000000,3,0,16.91969044
2024-05-17T11:15:00-04:00,1112.34057946,1300.00000000,144.50571924,967.83486023,126.80986023,841.02500000,0.00000000,0.1299113976,0.1250000000,2,0,16.91969044
2024-05-17T11:30:00-04:00,1107.22822217,1300.00000000,144.18236194,963.04586023,126.80986023,836.23600000,0.00000000,0.1302191897,0.1250000000,2,0,16.91969044
2024-05-17T11:45:00-04:00,1109.16722217,1300.00000000,144.18236194,964.98486023,126.80986023,838.17500000,0.00000000,0.1299915460,0.1250000000,2,2,16.91969044
2024-05-17T12:00:00-04:00,1107.23463922,1300.00000000,144.24683900,962.98780023,0.23500023,962.75280000,0.00000000,0.1302766676,0.1250000000,3,0,22.34203251
2024-05-17T12:15:00-04:00,1105.97884930,1300.00000000,144.37384908,961.60500023,0.23500023,961.37000000,0.00000000,0.1305394304,0.1250000000,3,0,22.34203251
2024-05-17T12:30:00-04:00,1103.02139078,1300.00000000,144.18236194,958.83902884,6.36902884,952.47000000,0.00000000,0.1307158348,0.1250000000,2,0,22.12640297
2024-05-17T12:45:00-04:00,1103.94639078,1300.00000000,144.18236194,959.76402884,6.36902884,953.39500000,0.00000000,0.1306063076,0.1250000000,2,0,22.12640297
2024-05-17T13:00:00-04:00,1103.40099290,1300.00000000,144.31196406,959.08902884,6.36902884,952.72000000,0.00000000,0.1307883217,0.1250000000,2,0,22.12640297
2024-05-17T13:15:00-04:00,1102.74989078,1300.00000000,144.18236194,958.56752884,6.36902884,952.19850000,0.00000000,0.1307480174,0.1250000000,2,0,22.12640297
2024-05-17T13:30:00-04:00,1101.42918767,1300.00000000,144.18236194,957.24682573,825.67702573,131.56980000,0.00000000,0.1309047949,0.1250000000,1,0,5.42234207
2024-05-17T13:45:00-04:00,1100.45178820,1300.00000000,144.21476247,956.23702573,825.67702573,130.56000000,0.00000000,0.1310505049,0.1250000000,1,0,5.42234207
2024-05-17T14:00:00-04:00,1098.56538236,1300.00000000,143.85835663,954.70702573,825.67702573,129.03000000,0.00000000,0.1309511104,0.1250000000,1,0,5.42234207
2024-05-17T14:15:00-04:00,1100.36237838,1300.00000000,143.61535265,956.74702573,825.67702573,131.07000000,0.00000000,0.1305164148,0.1250000000,1,0,5.42234207
2024-05-17T14:30:00-04:00,1099.99818077,1300.00000000,143.76115504,956.23702573,825.67702573,130.56000000,0.00000000,0.1306921753,0.1250000000,1,0,5.42234207
2024-05-17T14:45:00-04:00,1098.97818077,1300.00000000,143.76115504,955.21702573,825.67702573,129.54000000,0.00000000,0.1308134752,0.1250000000,1,1,5.42234207
2024-05-17T15:00:00-04:00,1100.42244930,1300.00000000,144.05275982,956.36968948,0.34348948,956.02620000,0.00000000,0.1309067803,0.1250000000,2,0,36.61980907
2024-05-17T15:15:00-04:00,1127.32254930,1300.00000000,144.05275982,983.26978948,0.34348948,982.92630000,0.00000000,0.1277830909,0.1250000000,2,1,36.61980907
2024-05-17T15:30:00-04:00,1094.57232304,1300.00000000,143.67043355,950.90188948,0.34348948,950.55840000,0.00000000,0.1312571408,0.1250000000,2,0,6.00956849
2024-05-17T15:45:00-04:00,1099.00966163,1300.00000000,143.66395345,955.34570818,820.23650818,135.10920000,0.00000000,0.1307212834,0.1250000000,1,5,0.00000000
2024-05-20T09:30:00-04:00,1083.25719014,1300.00000000,144.57116831,938.68602183,0.04002183,938.64600000,0.00000000,0.1334596896,0.1250000000,3,3,22.30116121
2024-05-20T09:45:00-04:00,1104.15013576,1300.00000000,144.67031393,959.47982183,0.04002183,959.43980000,0.00000000,0.1310241327,0.1250000000,3,3,22.30116121
2024-05-20T10:00:00-04:00,1086.54669279,1300.00000000,144.73317096,941.81352183,0.04002183,941.77350000,0.00000000,0.1332047412,0.1250000000,3,3,22.30116121
2024-05-20T10:15:00-04:00,1088.10767038,1300.00000000,144.83004855,943.27762183,0.04002183,943.23760000,0.00000000,0.1331026814,0.1250000000,3,1,22.30116121
2024-05-20T10:30:00-04:00,1089.13159190,1300.00000000,144.71049059,944.42110131,137.35650131,807.06460000,0.00000000,0.1328677744,0.1250000000,2,0,22.30116121
2024-05-20T10:45:00-04:00,1098.62093779,1300.00000000,144.82583648,953.79510131,137.35650131,816.43860000,0.00000000,0.1318251196,0.1250000000,2,2,22.30116121
2024-05-20T11:00:00-04:00,1100.31233333,1300.00000000,144.79797202,955.51436131,2.93576131,952.57860000,0.00000000,0.1315971544,0.1250000000,4,0,27.90365757
2024-05-20T11:15:00-04:00,1102.95553333,1300.00000000,144.79797202,958.15756131,2.93576131,955.22180000,0.00000000,0.1312817858,0.1250000000,4,0,27.90365757
2024-05-20T11:30:00-04:00,1109.40213333,1300.00000000,144.79797202,964.60416131,2.93576131,961.66840000,0.00000000,0.1305189234,0.1250000000,4,0,27.90365757
2024-05-20T11:45:00-04:00,1112.15353280,1300.00000000,144.76557149,967.38796131,2.93576131,964.45220000,0.00000000,0.1301668944,0.1250000000,4,0,27.90365757
2024-05-20T12:00:00-04:00,1111.94593280,1300.00000000,144.76557149,967.18036131,2.93576131,964.24460000,0.00000000,0.1301911966,0.1250000000,4,1,27.90365757
2024-05-20T12:15:00-04:00,1112.25693386,1300.00000000,144.83037256,967.42656131,2.93576131,964.49080000,0.00000000,0.1302130543,0.1250000000,4,0,27.90365757
2024-05-20T12:30:00-04:00,1110.17813492,1300.00000000,144.89517362,965.28296131,2.93576131,962.34720000,0.00000000,0.1305152471,0.1250000000,4,0,27.90365757
2024-05-20T12:45:00-04:00,1114.30187590,1300.00000000,144.95511460,969.34676131,2.93576131,966.41100000,0.00000000,0.1300860366,0.1250000000,4,0,27.90365757
2024-05-20T13:00:00-04:00,1103.97373492,1300.00000000,144.89517362,959.07856131,2.93576131,956.14280000,0.00000000,0.1312487508,0.1250000000,4,0,27.90365757
2024-05-20T13:15:00-04:00,1102.82253386,1300.00000000,144.83037256,957.99216131,2.93576131,955.05640000,0.00000000,0.1313269979,0.1250000000,4,0,27.90365757
2024-05-20T13:30:00-04:00,1106.49493386,1300.00000000,144.83037256,961.66456131,2.93576131,958.72880000,0.00000000,0.1308911303,0.1250000000,4,0,27.90365757
2024-05-20T13:45:00-04:00,1093.61053333,1300.00000000,144.79797202,948.81256131,2.93576131,945.87680000,0.00000000,0.1324036004,0.1250000000,4,0,27.90365757
2024-05-20T14:00:00-04:00,1099.99994978,1300.00000000,144.82518847,955.17476131,2.93576131,952.23900000,0.00000000,0.1316592683,0.1250000000,4,0,27.90365757
2024-05-20T14:15:00-04:00,1093.38587577,1300.00000000,144.70271446,948.68316131,2.93576131,945.74740000,0.00000000,0.1323436837,0.1250000000,4,0,27.90365757
2024-05-20T14:30:00-04:00,1099.80367577,1300.00000000,144.70271446,955.10096131,2.93576131,952.16520000,0.00000000,0.1315714047,0.1250000000,4,1,27.90365757
2024-05-20T14:45:00-04:00,1099.60221092,1300.00000000,144.89484961,954.70736131,2.93576131,951.77160000,0.00000000,0.1317702422,0.1250000000,4,1,27.90365757
2024-05-20T15:00:00-04:00,1100.55881092,1300.00000000,144.89484961,955.66396131,2.93576131,952.72820000,0.00000000,0.1316557081,0.1250000000,4,0,27.90365757
2024-05-20T15:15:00-04:00,1100.85453386,1300.00000000,144.83037256,956.02416131,2.93576131,953.08840000,0.00000000,0.1315617714,0.1250000000,4,0,27.90365757
2024-05-20T15:30:00-04:00,1099.33223492,1300.00000000,144.89517362,954.43706131,2.93576131,951.50130000,0.00000000,0.1318028973,0.1250000000,4,0,27.90365757
2024-05-20T15:45:00-04:00,1096.50673227,1300.00000000,144.73317096,951.77356131,2.93576131,948.83780000,0.00000000,0.1319947855,0.1250000000,4,1,27.90365757
2024-05-21T09:30:00-04:00,1087.91670408,1300.00000000,144.53876778,943.37793631,95.96593631,847.41200000,0.00000000,0.1328583036,0.1250000000,3,3,25.49678331
2024-05-21T09:45:00-04:00,1074.05852202,1300.00000000,144.53876778,929.51975424,800.24155424,129.27820000,0.00000000,0.1345725254,0.1250000000,3,1,5.03075355
2024-05-21T10:00:00-04:00,1075.83065473,1300.00000000,144.60000478,931.23064995,36.90104995,894.32960000,0.00000000,0.1344077752,0.1250000000,3,0,17.81860163
2024-05-21T10:15:00-04:00,1071.38681720,1300.00000000,144.50636725,926.88044995,36.90104995,889.97940000,0.00000000,0.1348778657,0.1250000000,3,0,17.81860163
2024-05-21T10:30:00-04:00,1066.88102463,1300.00000000,144.95997468,921.92104995,36.90104995,885.02000000,0.00000000,0.1358726712,0.1250000000,3,0,17.81860163
2024-05-21T10:45:00-04:00,1070.82685151,1300.00000000,144.95997468,925.86687683,127.26687683,798.60000000,0.00000000,0.1353720020,0.1250000000,2,0,16.02313375
2024-05-21T11:00:00-04:00,1072.74283096,1300.00000000,144.92595412,927.81687683,127.26687683,800.55000000,0.00000000,0.1350985063,0.1250000000,2,0,16.02313375
2024-05-21T11:15:00-04:00,1073.13471597,1300.00000000,144.98783913,928.14687683,127.26687683,800.88000000,0.00000000,0.1351068388,0.1250000000,2,0,16.02313375
2024-05-21T11:30:00-04:00,1071.87143838,1300.00000000,144.89096155,926.98047683,127.26687683,799.71360000,0.00000000,0.1351756903,0.1250000000,2,0,16.02313375
2024-05-21T11:45:00-04:00,1068.31445098,1300.00000000,144.92757415,923.38687683,127.26687683,796.12000000,0.00000000,0.1356600334,0.1250000000,2,2,16.02313375
2024-05-21T12:00:00-04:00,1065.12878124,1300.00000000,144.74937123,920.37941001,8.28861001,912.09080000,0.00000000,0.1358984695,0.1250000000,3,0,19.01616111
2024-05-21T12:15:00-04:00,1065.06898256,1300.00000000,144.83037256,920.23861001,8.28861001,911.95000000,0.00000000,0.1359821523,0.1250000000,3,0,19.01616111
2024-05-21T12:30:00-04:00,1064.48152527,1300.00000000,144.75131526,919.73021001,8.28861001,911.44160000,0.00000000,0.1359829286,0.1250000000,3,0,19.01616111
2024-05-21T12:45:00-04:00,1066.20138310,1300.00000000,144.86277309,921.33861001,8.28861001,913.05000000,0.00000000,0.1358681159,0.1250000000,3,0,19.01616111
2024-05-21T13:00:00-04:00,1066.05378363,1300.00000000,144.89517362,921.15861001,8.28861001,912.87000000,0.00000000,0.1359173203,0.1250000000,3,1,19.01616111
2024-05-21T13:15:00-04:00,1070.38058310,1300.00000000,144.86277309,925.51781001,8.28861001,917.22920000,0.00000000,0.1353376317,0.1250000000,3,0,19.01616111
2024-05-21T13:30:00-04:00,1072.71818416,1300.00000000,144.92757415,927.79061001,8.28861001,919.50200000,0.00000000,0.1351031205,0.1250000000,3,0,16.02313375
2024-05-21T13:45:00-04:00,1073.83858469,1300.00000000,144.95997468,928.87861001,8.28861001,920.59000000,0.00000000,0.1349923319,0.1250000000,3,0,16.02313375
2024-05-21T14:00:00-04:00,1075.62297885,1300.00000000,144.60356884,931.01941001,8.28861001,922.73080000,0.00000000,0.1344370394,0.1250000000,3,0,16.02313375
2024-05-21T14:15:00-04:00,1074.90277715,1300.00000000,144.60356884,930.29920831,133.15920831,797.14000000,0.00000000,0.1345271144,0.1250000000,2,0,16.02313375
2024-05-21T14:30:00-04:00,1071.05158351,1300.00000000,144.99237521,926.05920831,133.15920831,792.90000000,0.00000000,0.1353738489,0.1250000000,2,0,16.02313375
2024-05-21T14:45:00-04:00,1069.82663046,1300.00000000,144.92822216,924.89840831,133.15920831,791.73920000,0.00000000,0.1354688863,0.1250000000,2,0,16.02313375
2024-05-21T15:00:00-04:00,1069.26666945,1300.00000000,144.86666115,924.40000831,133.15920831,791.24080000,0.00000000,0.1354822565,0.1250000000,2,1,16.02313375
2024-05-21T15:15:00-04:00,1068.33175228,1300.00000000,145.02477574,923.30697654,752.98777654,170.31920000,0.00000000,0.1357488209,0.1250000000,2,0,8.03466111
2024-05-21T15:30:00-04:00,1069.42854936,1300.00000000,144.84657282,924.58197654,752.98777654,171.59420000,0.00000000,0.1354429643,0.1250000000,2,2,8.03466111
2024-05-21T15:45:00-04:00,1072.61926345,1300.00000000,144.94377441,927.67548904,9.38048904,918.29500000,0.00000000,0.1351306837,0.1250000000,4,0,17.11712747
2024-05-22T09:30:00-04:00,1084.66501445,1300.00000000,144.31196406,940.35305039,741.09775039,199.25530000,0.00000000,0.1330474959,0.1250000000,3,3,3.61275787
2024-05-22T09:45:00-04:00,1093.68677404,1300.00000000,144.53876778,949.14800626,153.71800626,795.43000000,0.00000000,0.1321573701,0.1250000000,3,1,12.64782062
2024-05-22T10:00:00-04:00,1088.94848762,1300.00000000,144.57116831,944.37731931,2.02171931,942.35560000,0.00000000,0.1327621737,0.1250000000,4,1,15.65954239
2024-05-22T10:15:00-04:00,1086.39588709,1300.00000000,144.53876778,941.85711931,2.02171931,939.83540000,0.00000000,0.1330442885,0.1250000000,4,0,15.65954239
2024-05-22T10:30:00-04:00,1084.52908709,1300.00000000,144.53876778,939.99031931,2.02171931,937.96860000,0.00000000,0.1332732976,0.1250000000,4,0,15.65954239
2024-05-22T10:45:00-04:00,1084.06859152,1300.00000000,144.53876778,939.52982374,720.31302374,219.21680000,0.00000000,0.1333299100,0.1250000000,3,0,6.62447964
2024-05-22T11:00:00-04:00,1084.89071393,1300.00000000,144.44189019,940.44882374,720.31302374,220.13580000,0.00000000,0.1331395765,0.1250000000,3,1,6.62447964
2024-05-22T11:15:00-04:00,1085.70191416,1300.00000000,144.47396672,941.22794744,51.83414744,889.39380000,0.00000000,0.1330696435,0.1250000000,3,2,18.51939993
2024-05-22T11:30:00-04:00,1084.71701287,1300.00000000,144.70077043,940.01624244,1.25624244,938.76000000,0.00000000,0.1333995583,0.1250000000,4,0,20.76721576
2024-05-22T11:45:00-04:00,1083.78806539,1300.00000000,144.48822295,939.29984244,1.25624244,938.04360000,0.00000000,0.1333177838,0.1250000000,4,0,20.76721576
2024-05-22T12:00:00-04:00,1085.77666539,1300.00000000,144.48822295,941.28844244,1.25624244,940.03220000,0.00000000,0.1330736122,0.1250000000,4,0,20.76721576
2024-05-22T12:15:00-04:00,1085.70526539,1300.00000000,144.48822295,941.21704244,1.25624244,939.96080000,0.00000000,0.1330823637,0.1250000000,4,0,20.76721576
2024-05-22T12:30:00-04:00,1085.07701128,1300.00000000,144.60356884,940.47344244,1.25624244,939.21720000,0.00000000,0.1332657197,0.1250000000,4,0,20.76721576
2024-05-22T12:45:00-04:00,1083.81461234,1300.00000000,144.66836990,939.14624244,1.25624244,937.89000000,0.00000000,0.1334807339,0.1250000000,4,0,20.76721576
2024-05-22T13:00:00-04:00,1084.14112481,1300.00000000,144.69688237,939.44424244,1.25624244,938.18800000,0.00000000,0.1334668329,0.1250000000,4,0,20.76721576
2024-05-22T13:15:00-04:00,1082.91971962,1300.00000000,144.69688237,938.22283725,154.50683725,783.71600000,0.00000000,0.1336173677,0.1250000000,3,1,20.76721576
2024-05-22T13:30:00-04:00,1072.23903984,1300.00000000,144.34436459,927.89467525,0.57547525,927.31920000,0.00000000,0.1346195757,0.1250000000,4,0,26.06961930
2024-05-22T13:45:00-04:00,1071.85963984,1300.00000000,144.34436459,927.51527525,0.57547525,926.93980000,0.00000000,0.1346672262,0.1250000000,4,0,26.06961930
2024-05-22T14:00:00-04:00,1063.46756132,1300.00000000,144.24716300,919.22039832,682.04279832,237.17760000,0.00000000,0.1356385171,0.1250000000,3,1,10.74584147
2024-05-22T14:15:00-04:00,1063.90894273,1300.00000000,143.89075716,920.01818557,0.71518557,919.30300000,0.00000000,0.1352472485,0.1250000000,4,0,33.91543444
2024-05-22T14:30:00-04:00,1062.79812947,1300.00000000,143.89075716,918.90737231,149.23267231,769.67470000,0.00000000,0.1353886060,0.1250000000,3,0,28.61303090
2024-05-22T14:45:00-04:00,1074.68712947,1300.00000000,143.89075716,930.79637231,149.23267231,781.56370000,0.00000000,0.1338908350,0.1250000000,3,0,28.61303090
2024-05-22T15:00:00-04:00,1079.68703133,1300.00000000,144.00415902,935.68287231,149.23267231,786.45020000,0.00000000,0.1333758347,0.1250000000,3,0,28.61303090
2024-05-22T15:15:00-04:00,1080.83283266,1300.00000000,144.08516035,936.74767231,149.23267231,787.51500000,0.00000000,0.1333093851,0.1250000000,3,0,28.61303090
2024-05-22T15:30:00-04:00,1074.63731131,1300.00000000,144.24683900,930.39047231,149.23267231,781.15780000,0.00000000,0.1342283927,0.1250000000,3,0,28.61303090
2024-05-22T15:45:00-04:00,1078.10903107,1300.00000000,143.98795876,934.12107231,149.23267231,784.88840000,0.00000000,0.1335560269,0.1250000000,3,2,28.61303090
2024-05-23T09:30:00-04:00,1071.20092101,1300.00000000,133.68102222,937.51989879,154.82749879,782.69240000,0.00000000,0.1247954698,0.1250000000,3,2,28.61303090
2024-05-23T09:45:00-04:00,1071.42083343,1300.00000000,133.60926964,937.81156379,0.13156379,937.68000000,0.00000000,0.1247028856,0.1250000000,4,0,37.23785036
2024-05-23T10:00:00-04:00,1063.57985440,1300.00000000,133.90524901,929.67460539,48.42540539,881.24920000,0.00000000,0.1259005127,0.1250000000,3,0,34.99003453
2024-05-23T10:15:00-04:00,1051.68872655,1300.00000000,134.11632116,917.57240539,48.42540539,869.14700000,0.00000000,0.1275247302,0.1250000000,3,0,34.99003453
2024-05-23T10:30:00-04:00,1065.60798016,1300.00000000,134.04277477,931.56520539,48.42540539,883.13980000,0.00000000,0.1257899502,0.1250000000,3,0,34.99003453
2024-05-23T10:45:00-04:00,1063.74045028,1300.00000000,133.84844489,929.89200539,48.42540539,881.46660000,0.00000000,0.1258281048,0.1250000000,3,0,26.86308156
2024-05-23T11:00:00-04:00,1079.25906501,1300.00000000,133.84844489,945.41062012,220.24202012,725.16860000,0.00000000,0.1240188285,0.1250000000,2,0,26.36521507
2024-05-23T11:15:00-04:00,1088.00046501,1300.00000000,133.84844489,954.15202012,220.24202012,733.91000000,0.00000000,0.1230224151,0.1250000000,2,0,26.36521507
2024-05-23T11:30:00-04:00,1083.65562684,1300.00000000,134.20750672,949.44812012,220.24202012,729.20610000,0.00000000,0.1238470077,0.1250000000,2,0,26.36521507
2024-05-23T11:45:00-04:00,1085.02022787,1300.00000000,134.20720775,950.81302012,220.24202012,730.57100000,0.00000000,0.1236909730,0.1250000000,2,0,26.36521507
2024-05-23T12:00:00-04:00,1081.41624850,1300.00000000,133.99822838,947.41802012,220.24202012,727.17600000,0.00000000,0.1239099455,0.1250000000,2,0,26.36521507
2024-05-23T12:15:00-04:00,1081.56024850,1300.00000000,133.99822838,947.56202012,220.24202012,727.32000000,0.00000000,0.1238934480,0.1250000000,2,0,26.36521507
2024-05-23T12:30:00-04:00,1071.71404953,1300.00000000,133.99792941,937.71612012,220.24202012,717.47410000,0.00000000,0.1250314200,0.1250000000,2,0,26.36521507
2024-05-23T12:45:00-04:00,1070.21805263,1300.00000000,133.96803251,936.25002012,220.24202012,716.00800000,0.00000000,0.1251782589,0.1250000000,2,0,26.36521507
2024-05-23T13:00:00-04:00,1069.11975263,1300.00000000,133.96803251,935.15172012,220.24202012,714.90970000,0.00000000,0.1253068538,0.1250000000,2,0,26.36521507
2024-05-23T13:15:00-04:00,1073.17477739,1300.00000000,133.72885726,939.44592012,220.24202012,719.20390000,0.00000000,0.1246105109,0.1250000000,2,0,26.36521507
2024-05-23T13:30:00-04:00,1069.68133206,1300.00000000,133.19101194,936.49032012,220.24202012,716.24830000,0.00000000,0.1245146643,0.1250000000,2,0,26.36521507
2024-05-23T13:45:00-04:00,1067.64053927,1300.00000000,133.30491915,934.33562012,220.24202012,714.09360000,0.00000000,0.1248593644,0.1250000000,2,0,26.36521507
2024-05-23T14:00:00-04:00,1068.10453927,1300.00000000,133.30491915,934.79962012,220.24202012,714.55760000,0.00000000,0.1248051237,0.1250000000,2,0,26.36521507
2024-05-23T14:15:00-04:00,1069.79937951,1300.00000000,132.74225939,937.05712012,220.24202012,716.81510000,0.00000000,0.1240814511,0.1250000000,2,0,26.36521507
