TimestampMarket,TotalEquity,TotalContributions,IncomeValue,SwingEquity,SwingCash,SwingMarketValue,TaxReserve,IncomeWeight,TargetIncomeWeight,OpenPositions,PendingEntries,ActiveRisk
2024-04-15T15:45:00-04:00,1316.31435205,1443.34000000,155.20449889,1161.10985316,972.40985316,188.70000000,0.00000000,0.1179083846,0.1250000000,1,0,38.63635563
2024-04-16T09:30:00-04:00,1281.50800435,1443.34000000,155.40563772,1126.10236663,1126.10236663,0.00000000,0.00000000,0.1212677854,0.1250000000,0,0,0.00000000
2024-04-16T09:45:00-04:00,1281.50800435,1443.34000000,155.40563772,1126.10236663,1126.10236663,0.00000000,0.00000000,0.1212677854,0.1250000000,0,0,0.00000000
2024-04-16T10:00:00-04:00,1281.50800435,1443.34000000,155.40563772,1126.10236663,1126.10236663,0.00000000,0.00000000,0.1212677854,0.1250000000,0,0,0.00000000
2024-04-16T10:15:00-04:00,1281.50800435,1443.34000000,155.40563772,1126.10236663,1126.10236663,0.00000000,0.00000000,0.1212677854,0.1250000000,0,0,0.00000000
2024-04-16T10:30:00-04:00,1281.50800435,1443.34000000,155.40563772,1126.10236663,1126.10236663,0.00000000,0.00000000,0.1212677854,0.1250000000,0,0,0.00000000
2024-04-16T10:45:00-04:00,1281.14764529,1443.34000000,155.04527866,1126.10236663,1126.10236663,0.00000000,0.00000000,0.1210206171,0.1250000000,0,0,0.00000000
2024-04-16T11:00:00-04:00,1281.14764529,1443.34000000,155.04527866,1126.10236663,1126.10236663,0.00000000,0.00000000,0.1210206171,0.1250000000,0,0,0.00000000
2024-04-16T11:15:00-04:00,1281.09551123,1443.34000000,154.99314460,1126.10236663,1126.10236663,0.00000000,0.00000000,0.1209848471,0.1250000000,0,0,0.00000000
2024-04-16T11:30:00-04:00,1281.09551123,1443.34000000,154.99314460,1126.10236663,1126.10236663,0.00000000,0.00000000,0.1209848471,0.1250000000,0,0,0.00000000
2024-04-16T11:45:00-04:00,1281.44776838,1443.34000000,155.34540175,1126.10236663,1126.10236663,0.00000000,0.00000000,0.1212264796,0.1250000000,0,0,0.00000000
2024-04-16T12:00:00-04:00,1281.44776838,1443.34000000,155.34540175,1126.10236663,1126.10236663,0.00000000,0.00000000,0.1212264796,0.1250000000,0,0,0.00000000
2024-04-16T12:15:00-04:00,1281.44776838,1443.34000000,155.34540175,1126.10236663,1126.10236663,0.00000000,0.00000000,0.1212264796,0.1250000000,0,0,0.00000000
2024-04-16T12:30:00-04:00,1281.44776838,1443.34000000,155.34540175,1126.10236663,1126.10236663,0.00000000,0.00000000,0.1212264796,0.1250000000,0,0,0.00000000
2024-04-16T12:45:00-04:00,1281.62389695,1443.34000000,155.52153032,1126.10236663,1126.10236663,0.00000000,0.00000000,0.1213472460,0.1250000000,0,0,0.00000000
2024-04-16T13:00:00-04:00,1281.39492981,1443.34000000,155.29256318,1126.10236663,1126.10236663,0.00000000,0.00000000,0.1211902432,0.1250000000,0,0,0.00000000
2024-04-16T13:15:00-04:00,1281.39492981,1443.34000000,155.29256318,1126.10236663,1126.10236663,0.00000000,0.00000000,0.1211902432,0.1250000000,0,0,0.00000000
2024-04-16T13:30:00-04:00,1281.39492981,1443.34000000,155.29256318,1126.10236663,1126.10236663,0.00000000,0.00000000,0.1211902432,0.1250000000,0,0,0.00000000
2024-04-16T13:45:00-04:00,1281.31496743,1443.34000000,155.21260080,1126.10236663,1126.10236663,0.00000000,0.00000000,0.1211353998,0.1250000000,0,0,0.00000000
2024-04-16T14:00:00-04:00,1281.31496743,1443.34000000,155.21260080,1126.10236663,1126.10236663,0.00000000,0.00000000,0.1211353998,0.1250000000,0,0,0.00000000
2024-04-16T14:15:00-04:00,1281.44776838,1443.34000000,155.34540175,1126.10236663,1126.10236663,0.00000000,0.00000000,0.1212264796,0.1250000000,0,0,0.00000000
2024-04-16T14:30:00-04:00,1281.51821981,1443.34000000,155.41585318,1126.10236663,1126.10236663,0.00000000,0.00000000,0.1212747901,0.1250000000,0,0,0.00000000
2024-04-16T14:45:00-04:00,1281.65912267,1443.34000000,155.55675604,1126.10236663,1126.10236663,0.00000000,0.00000000,0.1213713953,0.1250000000,0,0,0.00000000
2024-04-16T15:00:00-04:00,1281.65912267,1443.34000000,155.55675604,1126.10236663,1126.10236663,0.00000000,0.00000000,0.1213713953,0.1250000000,0,0,0.00000000
2024-04-16T15:15:00-04:00,1281.80002552,1443.34000000,155.69765889,1126.10236663,1126.10236663,0.00000000,0.00000000,0.1214679792,0.1250000000,0,0,0.00000000
2024-04-16T15:30:00-04:00,1282.14876010,1443.34000000,156.04639347,1126.10236663,1126.10236663,0.00000000,0.00000000,0.1217069332,0.1250000000,0,0,0.00000000
2024-04-16T15:45:00-04:00,1282.14876010,1443.34000000,156.04639347,1126.10236663,1126.10236663,0.00000000,0.00000000,0.1217069332,0.1250000000,0,0,0.00000000
2024-04-17T09:30:00-04:00,1281.41254266,1443.34000000,155.31017603,1126.10236663,1126.10236663,0.00000000,0.00000000,0.1212023223,0.1250000000,0,0,0.00000000
2024-04-17T09:45:00-04:00,1281.16596266,1443.34000000,155.06359603,1126.10236663,1126.10236663,0.00000000,0.00000000,0.1210331843,0.1250000000,0,0,0.00000000
2024-04-17T10:00:00-04:00,1280.56712551,1443.34000000,154.46475888,1126.10236663,1126.10236663,0.00000000,0.00000000,0.1206221492,0.1250000000,0,0,0.00000000
2024-04-17T10:15:00-04:00,1280.56712551,1443.34000000,154.46475888,1126.10236663,1126.10236663,0.00000000,0.00000000,0.1206221492,0.1250000000,0,0,0.00000000
2024-04-17T10:30:00-04:00,1280.87781631,1443.34000000,154.77544968,1126.10236663,1126.10236663,0.00000000,0.00000000,0.1208354518,0.1250000000,0,0,0.00000000
2024-04-17T10:45:00-04:00,1280.14441693,1443.34000000,154.04205030,1126.10236663,1126.10236663,0.00000000,0.00000000,0.1203317753,0.1250000000,0,0,0.00000000
2024-04-17T11:00:00-04:00,1280.14441693,1443.34000000,154.04205030,1126.10236663,1126.10236663,0.00000000,0.00000000,0.1203317753,0.1250000000,0,1,0.00000000
2024-04-17T11:15:00-04:00,1285.48527602,1443.34000000,154.07586699,1131.40940903,806.18580903,325.22360000,0.00000000,0.1198581344,0.1250000000,1,0,16.88689661
2024-04-17T11:30:00-04:00,1290.98679647,1443.34000000,153.40798744,1137.57880903,806.18580903,331.39300000,0.00000000,0.1188300205,0.1250000000,1,0,16.88689661
2024-04-17T11:45:00-04:00,1293.14225305,1443.34000000,153.97864402,1139.16360903,806.18580903,332.97780000,0.00000000,0.1190732448,0.1250000000,1,0,16.88689661
2024-04-17T12:00:00-04:00,1286.39586790,1443.34000000,153.23185887,1133.16400903,806.18580903,326.97820000,0.00000000,0.1191171883,0.1250000000,1,0,16.88689661
2024-04-17T12:15:00-04:00,1292.39546790,1443.34000000,153.23185887,1139.16360903,806.18580903,332.97780000,0.00000000,0.1185642187,0.1250000000,1,0,16.88689661
2024-04-17T12:30:00-04:00,1285.73051933,1443.34000000,153.30231030,1132.42820903,806.18580903,326.24240000,0.00000000,0.1192336248,0.1250000000,1,0,16.88689661
2024-04-17T12:45:00-04:00,1290.06734504,1443.34000000,153.33753601,1136.72980903,806.18580903,330.54400000,0.00000000,0.1188601018,0.1250000000,1,0,16.88689661
2024-04-17T13:00:00-04:00,1293.35390647,1443.34000000,153.28469744,1140.06920903,806.18580903,333.88340000,0.00000000,0.1185172107,0.1250000000,1,0,16.88689661
2024-04-17T13:15:00-04:00,1294.06457076,1443.34000000,153.37276173,1140.69180903,806.18580903,334.50600000,0.00000000,0.1185201768,0.1250000000,1,0,16.88689661
2024-04-17T13:30:00-04:00,1293.44197076,1443.34000000,153.37276173,1140.06920903,806.18580903,333.88340000,0.00000000,0.1185772267,0.1250000000,1,0,16.88689661
2024-04-17T13:45:00-04:00,1273.97157076,1443.34000000,153.37276173,1120.59880903,806.18580903,314.41300000,0.00000000,0.1203894696,0.1250000000,1,0,16.88689661
2024-04-17T14:00:00-04:00,1262.36095950,1443.34000000,153.37276173,1108.98819777,1108.98819777,0.00000000,0.00000000,0.1214967562,0.1250000000,0,0,0.00000000
2024-04-17T14:15:00-04:00,1262.36095950,1443.34000000,153.37276173,1108.98819777,1108.98819777,0.00000000,0.00000000,0.1214967562,0.1250000000,0,0,0.00000000
2024-04-17T14:30:00-04:00,1262.36095950,1443.34000000,153.37276173,1108.98819777,1108.98819777,0.00000000,0.00000000,0.1214967562,0.1250000000,0,0,0.00000000
2024-04-17T14:45:00-04:00,1263.10069951,1443.34000000,154.11250173,1108.98819777,1108.98819777,0.00000000,0.00000000,0.1220112552,0.1250000000,0,0,0.00000000
2024-04-17T15:00:00-04:00,1263.10069951,1443.34000000,154.11250173,1108.98819777,1108.98819777,0.00000000,0.00000000,0.1220112552,0.1250000000,0,0,0.00000000
2024-04-17T15:15:00-04:00,1262.00870235,1443.34000000,153.02050458,1108.98819777,1108.98819777,0.00000000,0.00000000,0.1212515447,0.1250000000,0,0,0.00000000
2024-04-17T15:30:00-04:00,1262.07915378,1443.34000000,153.09095601,1108.98819777,1108.98819777,0.00000000,0.00000000,0.1213005979,0.1250000000,0,0,0.00000000
2024-04-17T15:45:00-04:00,1262.25528235,1443.34000000,153.26708458,1108.98819777,1108.98819777,0.00000000,0.00000000,0.1214232071,0.1250000000,0,0,0.00000000
2024-04-18T09:30:00-04:00,1261.68791528,1443.34000000,157.71098941,1103.97692587,1103.97692587,0.00000000,0.00000000,0.1250000000,0.1250000000,0,0,0.00000000
2024-04-18T09:45:00-04:00,1261.90620039,1443.34000000,157.92927452,1103.97692587,1103.97692587,0.00000000,0.00000000,0.1251513579,0.1250000000,0,0,0.00000000
2024-04-18T10:00:00-04:00,1261.76067698,1443.34000000,157.78375111,1103.97692587,1103.97692587,0.00000000,0.00000000,0.1250504585,0.1250000000,0,0,0.00000000
2024-04-18T10:15:00-04:00,1262.15795588,1443.34000000,158.18103001,1103.97692587,1103.97692587,0.00000000,0.00000000,0.1253258590,0.1250000000,0,0,0.00000000
2024-04-18T10:30:00-04:00,1262.15795588,1443.34000000,158.18103001,1103.97692587,1103.97692587,0.00000000,0.00000000,0.1253258590,0.1250000000,0,0,0.00000000
2024-04-18T10:45:00-04:00,1262.37915145,1443.34000000,158.40222558,1103.97692587,1103.97692587,0.00000000,0.00000000,0.1254791204,0.1250000000,0,1,0.00000000
2024-04-18T11:00:00-04:00,1262.39458895,1443.34000000,158.40222558,1103.99236337,790.99236337,313.00000000,0.00000000,0.1254775860,0.1250000000,1,0,12.16595439
2024-04-18T11:15:00-04:00,1259.76958895,1443.34000000,158.40222558,1101.36736337,790.99236337,310.37500000,0.00000000,0.1257390454,0.1250000000,1,0,12.16595439
2024-04-18T11:30:00-04:00,1257.76958895,1443.34000000,158.40222558,1099.36736337,790.99236337,308.37500000,0.00000000,0.1259389851,0.1250000000,1,0,12.16595439
2024-04-18T11:45:00-04:00,1258.18096980,1443.34000000,158.43860643,1099.74236337,790.99236337,308.75000000,0.00000000,0.1259267230,0.1250000000,1,0,12.16595439
2024-04-18T12:00:00-04:00,1254.93096980,1443.34000000,158.43860643,1096.49236337,790.99236337,305.50000000,0.00000000,0.1262528460,0.1250000000,1,0,12.16595439
2024-04-18T12:15:00-04:00,1249.88935481,1443.34000000,158.30399728,1091.58535753,1091.58535753,0.00000000,0.00000000,0.1266544088,0.1250000000,0,0,0.00000000
2024-04-18T12:30:00-04:00,1249.88935481,1443.34000000,158.30399728,1091.58535753,1091.58535753,0.00000000,0.00000000,0.1266544088,0.1250000000,0,0,0.00000000
2024-04-18T12:45:00-04:00,1249.88935481,1443.34000000,158.30399728,1091.58535753,1091.58535753,0.00000000,0.00000000,0.1266544088,0.1250000000,0,0,0.00000000
2024-04-18T13:00:00-04:00,1249.88935481,1443.34000000,158.30399728,1091.58535753,1091.58535753,0.00000000,0.00000000,0.1266544088,0.1250000000,0,0,0.00000000
2024-04-18T13:15:00-04:00,1249.88935481,1443.34000000,158.30399728,1091.58535753,1091.58535753,0.00000000,0.00000000,0.1266544088,0.1250000000,0,0,0.00000000
2024-04-18T13:30:00-04:00,1249.88935481,1443.34000000,158.30399728,1091.58535753,1091.58535753,0.00000000,0.00000000,0.1266544088,0.1250000000,0,0,0.00000000
2024-04-18T13:45:00-04:00,1249.88935481,1443.34000000,158.30399728,1091.58535753,1091.58535753,0.00000000,0.00000000,0.1266544088,0.1250000000,0,0,0.00000000
2024-04-18T14:00:00-04:00,1249.88935481,1443.34000000,158.30399728,1091.58535753,1091.58535753,0.00000000,0.00000000,0.1266544088,0.1250000000,0,0,0.00000000
2024-04-18T14:15:00-04:00,1249.21776430,1443.34000000,157.63240677,1091.58535753,1091.58535753,0.00000000,0.00000000,0.1261848905,0.1250000000,0,0,0.00000000
2024-04-18T14:30:00-04:00,1249.00530013,1443.34000000,157.41994260,1091.58535753,1091.58535753,0.00000000,0.00000000,0.1260362487,0.1250000000,0,0,0.00000000
2024-04-18T14:45:00-04:00,1248.82339587,1443.34000000,157.23803835,1091.58535753,1091.58535753,0.00000000,0.00000000,0.1259089467,0.1250000000,0,0,0.00000000
2024-04-18T15:00:00-04:00,1248.64149162,1443.34000000,157.05613409,1091.58535753,1091.58535753,0.00000000,0.00000000,0.1257816076,0.1250000000,0,0,0.00000000
2024-04-18T15:15:00-04:00,1248.64149162,1443.34000000,157.05613409,1091.58535753,1091.58535753,0.00000000,0.00000000,0.1257816076,0.1250000000,0,0,0.00000000
2024-04-18T15:30:00-04:00,1248.64149162,1443.34000000,157.05613409,1091.58535753,1091.58535753,0.00000000,0.00000000,0.1257816076,0.1250000000,0,0,0.00000000
2024-04-18T15:45:00-04:00,1248.93253843,1443.34000000,157.34718090,1091.58535753,1091.58535753,0.00000000,0.00000000,0.1259853323,0.1250000000,0,0,0.00000000
2024-04-19T09:30:00-04:00,1249.87355465,1443.34000000,157.34718090,1092.52637375,1092.52637375,0.00000000,0.00000000,0.1258904793,0.1250000000,0,1,0.00000000
2024-04-19T09:45:00-04:00,1251.36953965,1443.34000000,157.34718090,1094.02235875,780.27235875,313.75000000,0.00000000,0.1257399800,0.1250000000,1,0,6.14126226
2024-04-19T10:00:00-04:00,1249.81916092,1443.34000000,156.54680218,1093.27235875,780.27235875,313.00000000,0.00000000,0.1252555626,0.1250000000,1,0,6.14126226
2024-04-19T10:15:00-04:00,1245.08221199,1443.34000000,155.30985324,1089.77235875,780.27235875,309.50000000,0.00000000,0.1247386331,0.1250000000,1,0,6.14126226
2024-04-19T10:30:00-04:00,1244.54619494,1443.34000000,155.27383620,1089.27235875,780.27235875,309.00000000,0.00000000,0.1247634172,0.1250000000,1,0,6.14126226
2024-04-19T10:45:00-04:00,1245.80880113,1443.34000000,155.78644239,1090.02235875,780.27235875,309.75000000,0.00000000,0.1250484362,0.1250000000,1,0,6.14126226
2024-04-19T11:00:00-04:00,1244.55880113,1443.34000000,155.78644239,1088.77235875,780.27235875,308.50000000,0.00000000,0.1251740313,0.1250000000,1,0,6.14126226
2024-04-19T11:15:00-04:00,1244.80880113,1443.34000000,155.78644239,1089.02235875,780.27235875,308.75000000,0.00000000,0.1251488921,0.1250000000,1,0,6.14126226
2024-04-19T11:30:00-04:00,1242.72488848,1443.34000000,155.20252973,1087.52235875,780.27235875,307.25000000,0.00000000,0.1248888883,0.1250000000,1,0,6.14126226
2024-04-19T11:45:00-04:00,1243.22488848,1443.34000000,155.20252973,1088.02235875,780.27235875,307.75000000,0.00000000,0.1248386605,0.1250000000,1,0,6.14126226
2024-04-19T12:00:00-04:00,1241.02844614,1443.34000000,154.87291922,1086.15552693,1086.15552693,0.00000000,0.00000000,0.1247940123,0.1250000000,0,0,0.00000000
2024-04-19T12:15:00-04:00,1241.02844614,1443.34000000,154.87291922,1086.15552693,1086.15552693,0.00000000,0.00000000,0.1247940123,0.1250000000,0,0,0.00000000
2024-04-19T12:30:00-04:00,1240.65590623,1443.34000000,154.50037930,1086.15552693,1086.15552693,0.00000000,0.00000000,0.1245312085,0.1250000000,0,1,0.00000000
2024-04-19T12:45:00-04:00,1241.75117751,1443.34000000,154.98242558,1086.76875193,776.22325193,310.54550000,0.00000000,0.1248095660,0.1250000000,1,0,17.03100458
2024-04-19T13:00:00-04:00,1238.53067751,1443.34000000,154.98242558,1083.54825193,776.22325193,307.32500000,0.00000000,0.1251341032,0.1250000000,1,0,17.03100458
2024-04-19T13:15:00-04:00,1238.04617751,1443.34000000,154.98242558,1083.06375193,776.22325193,306.84050000,0.00000000,0.1251830735,0.1250000000,1,0,17.03100458
2024-04-19T13:30:00-04:00,1240.43067751,1443.34000000,154.98242558,1085.44825193,776.22325193,309.22500000,0.00000000,0.1249424320,0.1250000000,1,0,17.03100458
2024-04-19T13:45:00-04:00,1237.58067751,1443.34000000,154.98242558,1082.59825193,776.22325193,306.37500000,0.00000000,0.1252301595,0.1250000000,1,0,17.03100458
2024-04-19T14:00:00-04:00,1235.64634559,1443.34000000,154.47309366,1081.17325193,776.22325193,304.95000000,0.00000000,0.1250140011,0.1250000000,1,0,17.03100458
2024-04-19T14:15:00-04:00,1232.68515410,1443.34000000,154.83690218,1077.84825193,776.22325193,301.62500000,0.00000000,0.1256094483,0.1250000000,1,0,17.03100458
2024-04-19T14:30:00-04:00,1232.21015410,1443.34000000,154.83690218,1077.37325193,776.22325193,301.15000000,0.00000000,0.1256578690,0.1250000000,1,0,17.03100458
2024-04-19T14:45:00-04:00,1231.55529878,1443.34000000,154.18204686,1077.37325193,776.22325193,301.15000000,0.00000000,0.1251929548,0.1250000000,1,0,17.03100458
2024-04-19T15:00:00-04:00,1235.83029878,1443.34000000,154.18204686,1081.64825193,776.22325193,305.42500000,0.00000000,0.1247598857,0.1250000000,1,0,17.03100458
2024-04-19T15:15:00-04:00,1231.57429878,1443.34000000,154.18204686,1077.39225193,776.22325193,301.16900000,0.00000000,0.1251910234,0.1250000000,1,0,17.03100458
2024-04-19T15:30:00-04:00,1226.81479878,1443.34000000,154.18204686,1072.63275193,776.22325193,296.40950000,0.00000000,0.1256767093,0.1250000000,1,0,17.03100458
2024-04-19T15:45:00-04:00,1230.21784272,1443.34000000,153.79459079,1076.42325193,776.22325193,300.20000000,0.00000000,0.1250141117,0.1250000000,1,1,17.03100458
2024-04-22T09:30:00-04:00,1223.94601979,1443.34000000,154.78233090,1069.16368889,760.46368889,308.70000000,0.00000000,0.1264617298,0.1250000000,1,0,5.28418433
2024-04-22T09:45:00-04:00,1223.70101979,1443.34000000,154.78233090,1068.91868889,760.46368889,308.45500000,0.00000000,0.1264870490,0.1250000000,1,0,5.28418433
2024-04-22T10:00:00-04:00,1223.63714636,1443.34000000,154.47345747,1069.16368889,760.46368889,308.70000000,0.00000000,0.1262412292,0.1250000000,1,0,5.28418433
2024-04-22T10:15:00-04:00,1223.64557617,1443.34000000,155.05518728,1068.59038889,760.46368889,308.12670000,0.00000000,0.1267157666,0.1250000000,1,1,5.28418433
2024-04-22T10:30:00-04:00,1221.65027997,1443.34000000,155.05518728,1066.59509269,457.57509269,609.02000000,0.00000000,0.1269227289,0.1250000000,2,0,24.71029122
2024-04-22T10:45:00-04:00,1222.29367999,1443.34000000,154.36358730,1067.93009269,457.57509269,610.35500000,0.00000000,0.1262900969,0.1250000000,2,0,24.71029122
2024-04-22T11:00:00-04:00,1221.04017984,1443.34000000,154.07508715,1066.96509269,457.57509269,609.39000000,0.00000000,0.1261834702,0.1250000000,2,0,24.71029122
2024-04-22T11:15:00-04:00,1229.76897984,1443.34000000,154.07508715,1075.69389269,457.57509269,618.11880000,0.00000000,0.1252878302,0.1250000000,2,0,24.71029122
2024-04-22T11:30:00-04:00,1228.95017984,1443.34000000,154.07508715,1074.87509269,457.57509269,617.30000000,0.00000000,0.1253713045,0.1250000000,2,0,24.71029122
2024-04-22T11:45:00-04:00,1237.68179467,1443.34000000,154.22170198,1083.46009269,457.57509269,625.88500000,0.00000000,0.1246052924,0.1250000000,2,0,24.71029122
2024-04-22T12:00:00-04:00,1237.45779487,1443.34000000,154.83690218,1082.62089269,457.57509269,625.04580000,0.00000000,0.1251249964,0.1250000000,2,0,24.71029122
2024-04-22T12:15:00-04:00,1236.93271827,1443.34000000,154.98242558,1081.95029269,457.57509269,624.37520000,0.00000000,0.1252957605,0.1250000000,2,0,24.71029122
2024-04-22T12:30:00-04:00,1226.46290976,1443.34000000,154.61861707,1071.84429269,457.57509269,614.26920000,0.00000000,0.1260687264,0.1250000000,2,0,24.71029122
2024-04-22T12:45:00-04:00,1232.39830976,1443.34000000,154.61861707,1077.77969269,457.57509269,620.20460000,0.00000000,0.1254615621,0.1250000000,2,0,24.71029122
2024-04-22T13:00:00-04:00,1230.92859487,1443.34000000,154.83690218,1076.09169269,457.57509269,618.51660000,0.00000000,0.1257886955,0.1250000000,2,0,24.71029122
2024-04-22T13:15:00-04:00,1233.07699487,1443.34000000,154.83690218,1078.24009269,457.57509269,620.66500000,0.00000000,0.1255695328,0.1250000000,2,0,24.71029122
2024-04-22T13:30:00-04:00,1232.87823104,1443.34000000,155.52813835,1077.35009269,457.57509269,619.77500000,0.00000000,0.1261504457,0.1250000000,2,0,19.42610690
2024-04-22T13:45:00-04:00,1238.54823104,1443.34000000,155.52813835,1083.02009269,457.57509269,625.44500000,0.00000000,0.1255729365,0.1250000000,2,0,19.42610690
2024-04-22T14:00:00-04:00,1240.47703955,1443.34000000,155.89194686,1084.58509269,457.57509269,627.01000000,0.00000000,0.1256709652,0.1250000000,2,0,19.42610690
2024-04-22T14:15:00-04:00,1241.08459061,1443.34000000,156.36489792,1084.71969269,457.57509269,627.14460000,0.00000000,0.1259905240,0.1250000000,2,0,19.42610690
2024-04-22T14:30:00-04:00,1239.67951191,1443.34000000,156.58281922,1083.09669269,457.57509269,625.52160000,0.00000000,0.1263091127,0.1250000000,2,0,19.42610690
2024-04-22T14:45:00-04:00,1240.73709244,1443.34000000,156.58281922,1084.15427322,770.42507322,313.72920000,0.00000000,0.1262014493,0.1250000000,1,0,19.42610690
2024-04-22T15:00:00-04:00,1240.90269244,1443.34000000,156.58281922,1084.31987322,770.42507322,313.89480000,0.00000000,0.1261846075,0.1250000000,1,1,19.42610690
2024-04-22T15:15:00-04:00,1238.36572244,1443.34000000,156.58281922,1081.78290322,460.63290322,621.15000000,0.00000000,0.1264431148,0.1250000000,2,0,27.43834564
2024-04-22T15:30:00-04:00,1238.09510542,1443.34000000,155.85520220,1082.23990322,460.63290322,621.60700000,0.00000000,0.1258830614,0.1250000000,2,0,27.43834564
2024-04-22T15:45:00-04:00,1236.98330542,1443.34000000,155.85520220,1081.12810322,460.63290322,620.49520000,0.00000000,0.1259962051,0.1250000000,2,0,27.43834564
2024-04-23T09:30:00-04:00,1240.13696178,1443.34000000,156.81965856,1083.31730322,460.63290322,622.68440000,0.00000000,0.1264534994,0.1250000000,2,0,27.43834564
2024-04-23T09:45:00-04:00,1249.03519902,1443.34000000,157.12889579,1091.90630322,460.63290322,631.27340000,0.00000000,0.1258002144,0.1250000000,2,0,27.43834564
2024-04-23T10:00:00-04:00,1246.84922668,1443.34000000,157.45632345,1089.39290322,460.63290322,628.76000000,0.00000000,0.1262833710,0.1250000000,2,0,8.01223874
2024-04-23T10:15:00-04:00,1239.76037934,1443.34000000,157.35627611,1082.40410322,460.63290322,621.77120000,0.00000000,0.1269247499,0.1250000000,2,0,8.01223874
2024-04-23T10:30:00-04:00,1243.16922668,1443.34000000,157.45632345,1085.71290322,460.63290322,625.08000000,0.00000000,0.1266571920,0.1250000000,2,1,8.01223874
2024-04-23T10:45:00-04:00,1244.22371548,1443.34000000,157.56546601,1086.65824947,154.19824947,932.46000000,0.00000000,0.1266375685,0.1250000000,3,0,14.73815630
2024-04-23T11:00:00-04:00,1241.73920912,1443.34000000,157.45595964,1084.28324947,154.19824947,930.08500000,0.00000000,0.1268027606,0.1250000000,3,0,14.73815630
2024-04-23T11:15:00-04:00,1243.93445378,1443.34000000,157.49270430,1086.44174947,154.19824947,932.24350000,0.00000000,0.1266085233,0.1250000000,3,0,14.73815630
2024-04-23T11:30:00-04:00,1240.04595378,1443.34000000,157.49270430,1082.55324947,154.19824947,928.35500000,0.00000000,0.1270055386,0.1250000000,3,0,14.73815630
2024-04-23T11:45:00-04:00,1240.72595378,1443.34000000,157.49270430,1083.23324947,154.19824947,929.03500000,0.00000000,0.1269359312,0.1250000000,3,0,14.73815630
2024-04-23T12:00:00-04:00,1249.48215378,1443.34000000,157.49270430,1091.98944947,154.19824947,937.79120000,0.00000000,0.1260463816,0.1250000000,3,0,14.73815630
2024-04-23T12:15:00-04:00,1246.32095378,1443.34000000,157.49270430,1088.82824947,154.19824947,934.63000000,0.00000000,0.1263660888,0.1250000000,3,0,14.73815630
2024-04-23T12:30:00-04:00,1249.46509897,1443.34000000,157.33844950,1092.12664947,154.19824947,937.92840000,0.00000000,0.1259246454,0.1250000000,3,0,14.73815630
2024-04-23T12:45:00-04:00,1246.18669897,1443.34000000,157.33844950,1088.84824947,154.19824947,934.65000000,0.00000000,0.1262559211,0.1250000000,3,0,14.73815630
2024-04-23T13:00:00-04:00,1247.77336652,1443.34000000,157.02011705,1090.75324947,154.19824947,936.55500000,0.00000000,0.1258402537,0.1250000000,3,0,14.73815630
2024-04-23T13:15:00-04:00,1248.57893252,1443.34000000,157.60148305,1090.97744947,154.19824947,936.77920000,0.00000000,0.1262246855,0.1250000000,3,0,14.73815630
2024-04-23T13:30:00-04:00,1248.11473252,1443.34000000,157.60148305,1090.51324947,154.19824947,936.31500000,0.00000000,0.1262716311,0.1250000000,3,0,14.73815630
2024-04-23T13:45:00-04:00,1247.50473252,1443.34000000,157.60148305,1089.90324947,154.19824947,935.70500000,0.00000000,0.1263333749,0.1250000000,3,0,14.73815630
2024-04-23T14:00:00-04:00,1243.37513420,1443.34000000,157.68188473,1085.69324947,154.19824947,931.49500000,0.00000000,0.1268176276,0.1250000000,3,0,14.73815630
2024-04-23T14:15:00-04:00,1242.66013420,1443.34000000,157.68188473,1084.97824947,154.19824947,930.78000000,0.00000000,0.1268905957,0.1250000000,3,0,14.73815630
2024-04-23T14:30:00-04:00,1243.07647718,1443.34000000,157.63822771,1085.43824947,154.19824947,931.24000000,0.00000000,0.1268129762,0.1250000000,3,0,14.73815630
2024-04-23T14:45:00-04:00,1242.15647718,1443.34000000,157.63822771,1084.51824947,154.19824947,930.32000000,0.00000000,0.1269068999,0.1250000000,3,0,14.73815630
2024-04-23T15:00:00-04:00,1237.70333598,1443.34000000,157.63822771,1080.06510827,771.27980827,308.78530000,0.00000000,0.1273634991,0.1250000000,1,0,6.72591755
2024-04-23T15:15:00-04:00,1237.58943441,1443.34000000,157.51962613,1080.06980827,771.27980827,308.79000000,0.00000000,0.1272793883,0.1250000000,1,0,6.72591755
2024-04-23T15:30:00-04:00,1237.31915513,1443.34000000,157.60184686,1079.71730827,771.27980827,308.43750000,0.00000000,0.1273736418,0.1250000000,1,0,6.72591755
2024-04-23T15:45:00-04:00,1236.02665513,1443.34000000,157.60184686,1078.42480827,771.27980827,307.14500000,0.00000000,0.1275068351,0.1250000000,1,0,6.72591755
2024-04-24T09:30:00-04:00,1234.38165513,1443.34000000,157.60184686,1076.77980827,771.27980827,305.50000000,0.00000000,0.1276767572,0.1250000000,1,0,6.72591755
2024-04-24T09:45:00-04:00,1234.54389343,1443.34000000,157.52908515,1077.01480827,771.27980827,305.73500000,0.00000000,0.1276010403,0.1250000000,1,0,6.72591755
2024-04-24T10:00:00-04:00,1235.79165513,1443.34000000,157.60184686,1078.18980827,771.27980827,306.91000000,0.00000000,0.1275310820,0.1250000000,1,2,6.72591755
